Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,30,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,30,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,30,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,30,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,30,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,39,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,39,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,39,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,39,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,39,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,39,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,39,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,48,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,48,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,48,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,48,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,48,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,48,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,48,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,52,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,52,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,52,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,52,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,52,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,52,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,52,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,58,SAP HANA hdblcm prepare - SAPCAR defined - Check if the SAPCAR executable exists,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,58,SAP HANA hdblcm prepare - SAPCAR defined - Check if the SAPCAR executable exists,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,58,SAP HANA hdblcm prepare - SAPCAR defined - Check if the SAPCAR executable exists,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,58,SAP HANA hdblcm prepare - SAPCAR defined - Check if the SAPCAR executable exists,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,58,SAP HANA hdblcm prepare - SAPCAR defined - Check if the SAPCAR executable exists,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,58,SAP HANA hdblcm prepare - SAPCAR defined - Check if the SAPCAR executable exists,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,58,SAP HANA hdblcm prepare - SAPCAR defined - Check if the SAPCAR executable exists,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,59,SAP HANA hdblcm prepare - SAPCAR defined - Fail if the SAPCAR executable does not exist,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,59,SAP HANA hdblcm prepare - SAPCAR defined - Fail if the SAPCAR executable does not exist,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,59,SAP HANA hdblcm prepare - SAPCAR defined - Fail if the SAPCAR executable does not exist,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,59,SAP HANA hdblcm prepare - SAPCAR defined - Fail if the SAPCAR executable does not exist,Missing Dependencies,Task has missing dependencies
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,59,SAP HANA hdblcm prepare - SAPCAR defined - Fail if the SAPCAR executable does not exist,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,59,SAP HANA hdblcm prepare - SAPCAR defined - Fail if the SAPCAR executable does not exist,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,59,SAP HANA hdblcm prepare - SAPCAR defined - Fail if the SAPCAR executable does not exist,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,61,SAP HANA hdblcm prepare - SAPCAR defined - Copy the SAPCAR executable to '{{ sap_hana_install_software_extract_directory }}/sapcar',Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,61,SAP HANA hdblcm prepare - SAPCAR defined - Copy the SAPCAR executable to '{{ sap_hana_install_software_extract_directory }}/sapcar',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,61,SAP HANA hdblcm prepare - SAPCAR defined - Copy the SAPCAR executable to '{{ sap_hana_install_software_extract_directory }}/sapcar',Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,61,SAP HANA hdblcm prepare - SAPCAR defined - Copy the SAPCAR executable to '{{ sap_hana_install_software_extract_directory }}/sapcar',Missing Dependencies,"Task is using relative path for source
"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,61,SAP HANA hdblcm prepare - SAPCAR defined - Copy the SAPCAR executable to '{{ sap_hana_install_software_extract_directory }}/sapcar',Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,61,SAP HANA hdblcm prepare - SAPCAR defined - Copy the SAPCAR executable to '{{ sap_hana_install_software_extract_directory }}/sapcar',Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,61,SAP HANA hdblcm prepare - SAPCAR defined - Copy the SAPCAR executable to '{{ sap_hana_install_software_extract_directory }}/sapcar',Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,65,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the global checksum file path,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,65,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the global checksum file path,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,65,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the global checksum file path,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,65,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the global checksum file path,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,65,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the global checksum file path,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,65,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the global checksum file path,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,65,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the global checksum file path,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,80,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,80,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,80,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,80,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,80,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,80,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,80,SAP HANA hdblcm prepare - SAPCAR defined - Separate file from directory names and add the specific checksum file path,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,86,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,86,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,86,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,86,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,86,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,86,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,86,SAP HANA hdblcm prepare - SAPCAR defined - Create a list of one dict for checksum verification,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,105,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,105,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,105,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,105,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,105,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,105,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,105,SAP HANA hdblcm prepare - SAPCAR defined - Verify checksum for the SAPCAR executable,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,111,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,111,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,111,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,111,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,111,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,111,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,111,SAP HANA hdblcm prepare - SAPCAR defined - Set fact for the SAPCAR executable from variable,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,116,SAP HANA hdblcm prepare - SAPCAR autodetection - Create directory '{{ sap_hana_install_software_extract_directory }}/sapcar_tmp',Idempotency,Task changes the state of the file without checking.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,116,SAP HANA hdblcm prepare - SAPCAR autodetection - Create directory '{{ sap_hana_install_software_extract_directory }}/sapcar_tmp',Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,116,SAP HANA hdblcm prepare - SAPCAR autodetection - Create directory '{{ sap_hana_install_software_extract_directory }}/sapcar_tmp',Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,116,SAP HANA hdblcm prepare - SAPCAR autodetection - Create directory '{{ sap_hana_install_software_extract_directory }}/sapcar_tmp',Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,116,SAP HANA hdblcm prepare - SAPCAR autodetection - Create directory '{{ sap_hana_install_software_extract_directory }}/sapcar_tmp',Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/community.sap_install,prepare_sapcar.yml,116,SAP HANA hdblcm prepare - SAPCAR autodetection - Create directory '{{ sap_hana_install_software_extract_directory }}/sapcar_tmp',Assumption about Environment,"None 


"
