Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,21,Get timestamp for report file,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,21,Get timestamp for report file,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,21,Get timestamp for report file,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,21,Get timestamp for report file,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,21,Get timestamp for report file,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,21,Get timestamp for report file,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,21,Get timestamp for report file,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,34,Get extra vars for Ceph configuration,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,34,Get extra vars for Ceph configuration,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,34,Get extra vars for Ceph configuration,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,34,Get extra vars for Ceph configuration,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,34,Get extra vars for Ceph configuration,Hardware Specific Commands,"






















































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,34,Get extra vars for Ceph configuration,Assumption about Environment,"None 






"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,34,Get extra vars for Ceph configuration,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,42,Create report output directory,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,42,Create report output directory,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,42,Create report output directory,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,42,Create report output directory,Missing Dependencies,"
Task is using relative path for source path"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,42,Create report output directory,Hardware Specific Commands,"












































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,42,Create report output directory,Assumption about Environment,"None 








"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,42,Create report output directory,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,51,Define report vars,Idempotency,Error
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,51,Define report vars,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,51,Define report vars,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,51,Define report vars,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,51,Define report vars,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,51,Define report vars,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-playbooks,validate-ceph-osds.yml,51,Define report vars,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
