Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,2,(Alpine Linux) Install logrotate,Idempotency,Task violates idempotency because it installs or upgrades packages with apk.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,2,(Alpine Linux) Install logrotate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,2,(Alpine Linux) Install logrotate,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,2,(Alpine Linux) Install logrotate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,2,(Alpine Linux) Install logrotate,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,2,(Alpine Linux) Install logrotate,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,2,(Alpine Linux) Install logrotate,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,7,(Debian/Ubuntu) Install logrotate,Idempotency,Task violates idempotency because it installs or upgrades packages with apt.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,7,(Debian/Ubuntu) Install logrotate,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,7,(Debian/Ubuntu) Install logrotate,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,7,(Debian/Ubuntu) Install logrotate,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,7,(Debian/Ubuntu) Install logrotate,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,7,(Debian/Ubuntu) Install logrotate,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,7,(Debian/Ubuntu) Install logrotate,Broken Dependency Chain,None
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,12,(Amazon Linux/CentOS/Oracle Linux/RHEL) Install logrotate,Idempotency,Task violates idempotency because it installs or upgrades packages with yum.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/ansible-collection-nginx-2,setup-logrotate.yml,12,(Amazon Linux/CentOS/Oracle Linux/RHEL) Install logrotate,Version Specific Installation,None
