Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,10,VIRTUAL_CHASSIS 0: Create device for testing virtual chassis,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,10,VIRTUAL_CHASSIS 0: Create device for testing virtual chassis,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,10,VIRTUAL_CHASSIS 0: Create device for testing virtual chassis,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,10,VIRTUAL_CHASSIS 0: Create device for testing virtual chassis,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,10,VIRTUAL_CHASSIS 0: Create device for testing virtual chassis,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,10,VIRTUAL_CHASSIS 0: Create device for testing virtual chassis,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,10,VIRTUAL_CHASSIS 0: Create device for testing virtual chassis,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,23,Task 2,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,23,Task 2,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,23,Task 2,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,23,Task 2,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,23,Task 2,Hardware Specific Commands,"




















































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,23,Task 2,Assumption about Environment,"None 
"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,23,Task 2,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,26,VIRTUAL_CHASSIS 1: Necessary info creation,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,26,VIRTUAL_CHASSIS 1: Necessary info creation,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,26,VIRTUAL_CHASSIS 1: Necessary info creation,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,26,VIRTUAL_CHASSIS 1: Necessary info creation,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,26,VIRTUAL_CHASSIS 1: Necessary info creation,Hardware Specific Commands,"
































































































































































"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,26,VIRTUAL_CHASSIS 1: Necessary info creation,Assumption about Environment,"None 




"
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,26,VIRTUAL_CHASSIS 1: Necessary info creation,Broken Dependency Chain,Error
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,35,VIRTUAL_CHASSIS 1: ASSERT - Necessary info creation,Idempotency,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,35,VIRTUAL_CHASSIS 1: ASSERT - Necessary info creation,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,35,VIRTUAL_CHASSIS 1: ASSERT - Necessary info creation,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,35,VIRTUAL_CHASSIS 1: ASSERT - Necessary info creation,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/test/testScripts/nautobot-ansible,virtual_chassis.yml,35,VIRTUAL_CHASSIS 1: ASSERT - Necessary info creation,Hardware Specific Commands,"










































































































"
