Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,6,Include User Variables,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,6,Include User Variables,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,6,Include User Variables,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,6,Include User Variables,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,6,Include User Variables,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,6,Include User Variables,Assumption about Environment,"None 


"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,6,Include User Variables,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,7,Ensure deps are available,Idempotency,Task violates idempotency because it installs packages with pip.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,7,Ensure deps are available,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,7,Ensure deps are available,Outdated Dependencies,The installed package could become outdated because the script does not update it.
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,7,Ensure deps are available,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,7,Ensure deps are available,Hardware Specific Commands,"










































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,7,Ensure deps are available,Assumption about Environment,"None 

task uses a software specific command."
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,7,Ensure deps are available,Broken Dependency Chain,Task did not check the correctness of execution.
Repository Name,File Name,Line Number,Task Name,Smell Name,Smell Description
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,16,Show System Info,Idempotency,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,16,Show System Info,Version Specific Installation,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,16,Show System Info,Outdated Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,16,Show System Info,Missing Dependencies,None
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,16,Show System Info,Hardware Specific Commands,"


































































































































































































































































































































"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,16,Show System Info,Assumption about Environment,"None 










"
/home/ghazal/Ansible-Reproducibility/src/extraction/test/testScripts/skillet_ansible,show_system_info.yml,16,Show System Info,Broken Dependency Chain,"Task uses a fixed ID which can become outdated or incorrect across platforms.
Task did not check the correctness of execution."
